Hour,Price
7217,112.73884303857086
7218,21.588289092492293
7219,86.35315636996917
7220,28.78438545665639
7221,55.96963838794298
7222,2.3986987880546993
7223,55.96963838794298
7224,16.790891516382896
7225,0.0
7226,77.55792748043527
7227,0.0
7228,33.58178303276579
7229,40.77787939692988
7230,86.35315636996917
7231,83.95445758191447
7232,130.32930081763865
7233,43.176578184984585
7234,151.11802364744605
7235,166.30978263845915
7236,132.72799960569336
7237,0.0
7238,51.17224081183358
7239,43.97614444766948
7240,134.32713213106317
7241,0.0
7242,155.91542122355546
7243,24.786554143231893
7244,43.97614444766948
7245,51.17224081183358
7246,14.392192728328196
7247,0.0
7248,106.34231293709166
7249,26.38568666860169
7250,93.54925273413326
7251,34.38134929545069
7252,87.15272263265408
7253,65.56443354016177
7254,115.13754182662557
7255,52.77137333720338
7256,123.13320445347456
7257,0.0
7258,31.982650507395988
7259,148.71932485939135
7260,87.15272263265408
7261,0.0
7262,166.30978263845915
7263,0.0
7264,125.53190324152925
7265,122.33363819078966
7266,0.0
7267,125.53190324152925
7268,11.993493940273495
7269,29.58395171934129
7270,72.76052990432588
7271,88.75185515802387
7272,0.0
7273,0.0
7274,101.54491536098226
7275,0.0
7276,84.75402384459937
7277,103.14404788635207
7278,93.54925273413326
7279,43.176578184984585
7280,144.72149354596684
7281,47.97397576109398
7282,134.32713213106317
7283,155.91542122355546
7284,103.94361414903696
7285,24.786554143231893
7286,0.0
7287,112.73884303857086
7288,87.15272263265408
7289,0.0
7290,144.72149354596684
7291,0.0
7292,57.56877091331278
7293,14.392192728328196
7294,19.989156567122492
7295,84.75402384459937
7296,7.995662626848997
7297,0.0
7298,16.790891516382896
7299,0.0
7300,0.0
7301,34.38134929545069
7302,0.0
7303,112.73884303857086
7304,39.17874687156009
7305,143.92192728328195
7306,125.53190324152925
7307,7.995662626848997
7308,10.394361414903697
7309,67.96313232821647
7310,29.58395171934129
7311,71.96096364164097
7312,11.993493940273495
7313,151.91758991013094
7314,76.75836121775038
7315,111.13971051320107
7316,91.15055394607857
7317,15.191758991013094
7318,0.7995662626848997
7319,16.790891516382896
7320,5.596963838794298
7321,47.97397576109398
7322,91.15055394607857
7323,89.55142142070876
7324,19.989156567122492
7325,0.0
7326,19.989156567122492
7327,0.0
7328,0.0
7329,154.31628869818564
7330,94.34881899681817
7331,139.92409596985746
7332,112.73884303857086
7333,35.980481820820486
7334,0.0
7335,57.56877091331278
7336,28.78438545665639
7337,0.0
7338,115.13754182662557
7339,125.53190324152925
7340,48.77354202377888
7341,0.0
7342,0.0
7343,0.0
7344,15.191758991013094
7345,0.0
7346,58.36833717599768
7347,31.18308424471109
7348,46.374843235724185
7349,64.76486727747688
7350,0.0
7351,63.16573475210708
7352,115.93710808931046
7353,103.94361414903696
7354,0.0
7355,0.0
7356,94.34881899681817
7357,33.58178303276579
7358,0.0
7359,123.13320445347456
7360,0.0
7361,0.0
7362,141.52322849522724
7363,65.56443354016177
7364,0.0
7365,0.0
7366,0.0
7367,24.786554143231893
7368,0.0
7369,96.74751778487287
7370,91.15055394607857
7371,11.993493940273495
7372,17.590457779067794
7373,26.38568666860169
7374,43.97614444766948
7375,35.980481820820486
7376,0.0
7377,0.0
7378,0.0
7379,100.74534909829737
7380,0.0
7381,118.33580687736516
7382,127.13103576689906
7383,96.74751778487287
7384,86.35315636996917
7385,0.0
7386,0.0
7387,72.76052990432588
7388,0.0
7389,0.0
7390,34.38134929545069
7391,46.374843235724185
7392,0.0
7393,58.36833717599768
7394,0.0
7395,60.767035964052376
7396,41.57744565961479
7397,105.54274667440676
7398,79.95662626848997
7399,0.0
7400,177.50371031604774
7401,0.0
7402,94.34881899681817
7403,0.0
7404,0.0
7405,36.780048083505385
7406,0.0
7407,3.198265050739599
7408,130.32930081763865
7409,163.11151758771953
7410,103.94361414903696
7411,139.92409596985746
7412,0.0
7413,91.15055394607857
7414,0.0
7415,111.13971051320107
7416,0.0
7417,38.37918060887519
7418,0.0
7419,7.196096364164098
7420,94.34881899681817
7421,51.17224081183358
7422,111.13971051320107
7423,115.13754182662557
7424,100.74534909829737
7425,79.95662626848997
7426,0.0
7427,17.590457779067794
7428,75.15922869238058
7429,57.56877091331278
7430,22.38785535517719
7431,0.0
7432,0.0
7433,0.0
7434,72.76052990432588
7435,0.0
7436,76.75836121775038
7437,79.15706000580508
7438,0.0
7439,38.37918060887519
7440,0.0
7441,0.0
7442,0.0
7443,58.36833717599768
7444,45.57527697303929
7445,0.0
7446,0.0
7447,29.58395171934129
7448,15.191758991013094
7449,0.0
7450,62.36616848942218
7451,0.0
7452,75.15922869238058
7453,0.0
7454,46.374843235724185
7455,0.0
7456,172.70631273993834
7457,33.58178303276579
7458,115.13754182662557
7459,43.176578184984585
7460,75.15922869238058
7461,88.75185515802387
7462,5.596963838794298
7463,57.56877091331278
7464,55.17007212525808
7465,91.15055394607857
7466,0.0
7467,21.588289092492293
7468,0.0
7469,17.590457779067794
7470,105.54274667440676
7471,0.0
7472,125.53190324152925
7473,0.0
7474,72.76052990432588
7475,108.74101172514636
7476,0.0
7477,0.0
7478,0.0
7479,105.54274667440676
7480,0.0
7481,7.196096364164098
7482,0.0
7483,64.76486727747688
7484,52.77137333720338
7485,0.7995662626848997
7486,27.18525293128659
7487,0.0
7488,7.196096364164098
7489,0.0
7490,0.0
7491,14.392192728328196
7492,0.0
7493,21.588289092492293
7494,101.54491536098226
7495,16.790891516382896
7496,94.34881899681817
7497,165.51021637577423
7498,11.993493940273495
7499,0.0
7500,130.32930081763865
7501,107.94144546246146
7502,43.97614444766948
7503,31.982650507395988
7504,0.0
7505,47.97397576109398
7506,28.78438545665639
7507,0.0
7508,0.0
7509,113.53840930125575
7510,0.0
7511,65.56443354016177
7512,34.38134929545069
7513,0.0
7514,43.97614444766948
7515,89.55142142070876
7516,24.786554143231893
7517,105.54274667440676
7518,118.33580687736516
7519,108.74101172514636
7520,0.0
7521,0.0
7522,0.0
7523,24.786554143231893
7524,98.34665031024267
7525,100.74534909829737
7526,31.982650507395988
7527,0.0
7528,0.0
7529,111.13971051320107
7530,0.0
7531,21.588289092492293
7532,0.0
7533,113.53840930125575
7534,2.3986987880546993
7535,0.0
7536,0.0
7537,5.596963838794298
7538,0.0
7539,24.786554143231893
7540,35.980481820820486
7541,15.191758991013094
7542,82.35532505654467
7543,79.95662626848997
7544,0.0
7545,0.0
7546,137.52539718180276
7547,166.30978263845915
7548,0.0
7549,132.72799960569336
7550,0.0
7551,115.13754182662557
7552,96.74751778487287
7553,89.55142142070876
7554,163.11151758771953
7555,0.0
7556,0.0
7557,0.0
7558,118.33580687736516
7559,0.0
7560,0.7995662626848997
7561,0.0
7562,87.15272263265408
7563,93.54925273413326
7564,0.0
7565,12.793060202958396
7566,108.74101172514636
7567,43.176578184984585
7568,165.51021637577423
7569,125.53190324152925
7570,111.13971051320107
7571,123.13320445347456
7572,0.0
7573,0.0
7574,31.982650507395988
7575,87.15272263265408
7576,7.995662626848997
7577,0.0
7578,76.75836121775038
7579,43.97614444766948
7580,19.189590304437594
7581,0.0
7582,0.0
7583,0.0
7584,22.38785535517719
7585,115.93710808931046
7586,39.17874687156009
7587,103.94361414903696
7588,5.596963838794298
7589,7.196096364164098
7590,0.0
7591,48.77354202377888
7592,0.0
7593,151.11802364744605
7594,0.0
7595,159.11368627429505
7596,40.77787939692988
7597,57.56877091331278
7598,14.392192728328196
7599,3.198265050739599
7600,173.50587900262323
7601,0.0
7602,0.0
7603,0.0
7604,47.97397576109398
7605,0.0
7606,70.36183111627118
7607,0.0
7608,0.0
7609,55.17007212525808
7610,34.38134929545069
7611,0.0
7612,100.74534909829737
7613,36.780048083505385
7614,76.75836121775038
7615,36.780048083505385
7616,33.58178303276579
7617,0.0
7618,0.0
7619,60.767035964052376
7620,161.51238506234975
7621,0.0
7622,62.36616848942218
7623,100.74534909829737
7624,144.72149354596684
7625,0.0
7626,103.94361414903696
7627,60.767035964052376
7628,0.0
7629,108.74101172514636
7630,0.0
7631,4.7973975761093985
7632,0.0
7633,0.0
7634,117.53624061468025
7635,57.56877091331278
7636,115.93710808931046
7637,62.36616848942218
7638,83.95445758191447
7639,69.56226485358627
7640,51.17224081183358
7641,50.372674549148684
7642,147.12019233402154
7643,64.76486727747688
7644,11.993493940273495
7645,115.13754182662557
7646,0.0
7647,179.90240910410245
7648,94.34881899681817
7649,0.0
7650,165.51021637577423
7651,43.97614444766948
7652,103.94361414903696
7653,110.34014425051616
7654,9.594795152218797
7655,34.38134929545069
7656,55.17007212525808
7657,35.980481820820486
7658,79.15706000580508
7659,0.0
7660,52.77137333720338
7661,35.980481820820486
7662,43.97614444766948
7663,67.96313232821647
7664,172.70631273993834
7665,175.90457779067793
7666,40.77787939692988
7667,94.34881899681817
7668,87.15272263265408
7669,0.0
7670,79.95662626848997
7671,175.90457779067793
7672,0.0
7673,21.588289092492293
7674,115.93710808931046
7675,172.70631273993834
7676,55.17007212525808
7677,118.33580687736516
7678,57.56877091331278
7679,39.17874687156009
7680,0.0
7681,24.786554143231893
7682,115.93710808931046
7683,0.0
7684,16.790891516382896
7685,4.7973975761093985
7686,0.0
7687,0.0
7688,112.73884303857086
7689,165.51021637577423
7690,111.13971051320107
7691,35.980481820820486
7692,72.76052990432588
7693,4.7973975761093985
7694,100.74534909829737
7695,154.31628869818564
7696,43.97614444766948
7697,0.0
7698,0.0
7699,0.0
7700,0.0
7701,59.96746970136748
7702,0.0
7703,0.0
7704,0.0
7705,108.74101172514636
7706,27.18525293128659
7707,62.36616848942218
7708,0.0
7709,0.0
7710,23.98698788054699
7711,41.57744565961479
7712,159.11368627429505
7713,165.51021637577423
7714,0.0
7715,0.0
7716,129.52973455495376
7717,118.33580687736516
7718,0.0
7719,43.97614444766948
7720,101.54491536098226
7721,86.35315636996917
7722,132.72799960569336
7723,0.0
7724,36.780048083505385
7725,4.7973975761093985
7726,0.0
7727,0.0
7728,0.0
7729,19.989156567122492
7730,88.75185515802387
7731,23.98698788054699
7732,65.56443354016177
7733,26.38568666860169
7734,4.7973975761093985
7735,0.0
7736,129.52973455495376
7737,127.13103576689906
7738,0.0
7739,0.0
7740,28.78438545665639
7741,179.90240910410245
7742,35.980481820820486
7743,101.54491536098226
7744,179.90240910410245
7745,108.74101172514636
7746,19.189590304437594
7747,79.15706000580508
7748,0.0
7749,94.34881899681817
7750,115.93710808931046
7751,108.74101172514636
7752,53.570939599888284
7753,43.176578184984585
7754,15.191758991013094
7755,5.596963838794298
7756,40.77787939692988
7757,62.36616848942218
7758,0.0
7759,62.36616848942218
7760,93.54925273413326
7761,0.0
7762,0.0
7763,0.0
7764,19.189590304437594
7765,0.0
7766,29.58395171934129
7767,0.0
7768,0.0
7769,36.780048083505385
7770,0.0
7771,122.33363819078966
7772,119.93493940273495
7773,117.53624061468025
7774,106.34231293709166
7775,83.95445758191447
7776,119.93493940273495
7777,0.0
7778,0.0
7779,36.780048083505385
7780,83.95445758191447
7781,0.0
7782,4.7973975761093985
7783,107.94144546246146
7784,79.15706000580508
7785,0.0
7786,108.74101172514636
7787,0.0
7788,4.7973975761093985
7789,11.993493940273495
7790,107.94144546246146
7791,168.70848142651383
7792,159.11368627429505
7793,35.980481820820486
7794,105.54274667440676
7795,144.72149354596684
7796,94.34881899681817
7797,29.58395171934129
7798,0.0
7799,67.96313232821647
7800,0.0
7801,103.14404788635207
7802,19.189590304437594
7803,29.58395171934129
7804,115.93710808931046
7805,55.17007212525808
7806,76.75836121775038
7807,34.38134929545069
7808,0.0
7809,21.588289092492293
7810,75.15922869238058
7811,151.91758991013094
7812,55.17007212525808
7813,24.786554143231893
7814,0.0
7815,143.92192728328195
7816,0.0
7817,0.0
7818,0.0
7819,173.50587900262323
7820,0.0
7821,60.767035964052376
7822,0.0
7823,0.0
7824,63.16573475210708
7825,0.0
7826,0.0
7827,0.0
7828,72.76052990432588
7829,71.96096364164097
7830,17.590457779067794
7831,0.0
7832,165.51021637577423
7833,0.0
7834,119.93493940273495
7835,79.15706000580508
7836,175.90457779067793
7837,151.11802364744605
7838,0.0
7839,43.97614444766948
7840,7.196096364164098
7841,173.50587900262323
7842,132.72799960569336
7843,0.0
7844,62.36616848942218
7845,83.95445758191447
7846,79.15706000580508
7847,118.33580687736516
7848,0.0
7849,65.56443354016177
7850,31.18308424471109
7851,0.0
7852,0.0
7853,12.793060202958396
7854,69.56226485358627
7855,26.38568666860169
7856,17.590457779067794
7857,43.97614444766948
7858,0.0
7859,151.91758991013094
7860,24.786554143231893
7861,0.0
7862,0.0
7863,0.0
7864,130.32930081763865
7865,75.15922869238058
7866,47.97397576109398
7867,108.74101172514636
7868,118.33580687736516
7869,0.0
7870,84.75402384459937
7871,100.74534909829737
7872,69.56226485358627
7873,0.0
7874,19.989156567122492
7875,14.392192728328196
7876,35.980481820820486
7877,0.0
7878,0.0
7879,46.374843235724185
7880,28.78438545665639
7881,82.35532505654467
7882,0.0
7883,118.33580687736516
7884,39.17874687156009
7885,0.0
7886,168.70848142651383
7887,143.92192728328195
7888,26.38568666860169
7889,122.33363819078966
7890,158.31412001161016
7891,40.77787939692988
7892,101.54491536098226
7893,99.14621657292757
7894,39.17874687156009
7895,35.980481820820486
7896,0.0
7897,112.73884303857086
7898,21.588289092492293
7899,19.189590304437594
7900,52.77137333720338
7901,55.17007212525808
7902,86.35315636996917
7903,10.394361414903697
7904,26.38568666860169
7905,177.50371031604774
7906,125.53190324152925
7907,0.0
7908,148.71932485939135
7909,0.0
7910,159.11368627429505
7911,170.30761395188364
7912,115.13754182662557
7913,0.0
7914,40.77787939692988
7915,0.0
7916,72.76052990432588
7917,0.0
7918,0.0
7919,27.18525293128659
7920,124.73233697884436
7921,132.72799960569336
7922,0.0
7923,0.0
7924,0.0
7925,0.0
7926,55.96963838794298
7927,134.32713213106317
7928,0.0
7929,91.15055394607857
7930,150.31845738476116
7931,14.392192728328196
7932,231.8742161786209
7933,15.991325253697994
7934,235.0724812293605
7935,129.52973455495376
7936,150.31845738476116
7937,236.67161375473032
7938,68.76269859090138
7939,0.0
7940,0.0
7941,7.995662626848997
7942,140.72366223254235
7943,0.0
7944,121.53407192810475
7945,0.0
7946,81.55575879385977
7947,95.94795152218796
7948,119.93493940273495
7949,0.0
7950,81.55575879385977
7951,0.0
7952,54.37050586257318
7953,188.69763799363633
7954,225.47768607714173
7955,0.0
7956,111.93927677588596
7957,110.34014425051616
7958,140.72366223254235
7959,0.0
7960,158.31412001161016
7961,0.0
7962,206.28809577270414
7963,155.11585496087054
7964,81.55575879385977
7965,62.36616848942218
7966,123.13320445347456
7967,0.0
7968,28.78438545665639
7969,147.12019233402154
7970,116.73667435199536
7971,0.0
7972,76.75836121775038
7973,148.71932485939135
7974,0.0
7975,0.0
7976,47.97397576109398
7977,203.08983072196452
7978,0.0
7979,0.0
7980,0.0
7981,63.965301014791976
7982,116.73667435199536
7983,0.0
7984,0.0
7985,188.69763799363633
7986,49.573108286463786
7987,4.7973975761093985
7988,3.198265050739599
7989,60.767035964052376
7990,127.93060202958395
7991,49.573108286463786
7992,60.767035964052376
7993,0.0
7994,78.35749374312017
7995,46.374843235724185
7996,54.37050586257318
7997,31.982650507395988
7998,11.193927677588595
7999,49.573108286463786
8000,49.573108286463786
8001,105.54274667440676
8002,91.15055394607857
8003,172.70631273993834
8004,191.89590304437593
8005,0.0
8006,0.0
8007,67.16356606553158
8008,102.34448162366716
8009,0.0
8010,0.0
8011,177.50371031604774
8012,14.392192728328196
8013,9.594795152218797
8014,155.11585496087054
8015,0.0
8016,0.0
8017,91.15055394607857
8018,47.97397576109398
8019,49.573108286463786
8020,0.0
8021,54.37050586257318
8022,145.52105980865176
8023,0.0
8024,23.98698788054699
8025,119.93493940273495
8026,25.58612040591679
8027,183.90024041752693
8028,59.16790343868258
8029,0.0
8030,119.93493940273495
8031,164.71065011308934
8032,83.15489131922958
8033,87.95228889533897
8034,0.0
8035,0.0
8036,0.0
8037,38.37918060887519
8038,31.982650507395988
8039,0.0
8040,0.0
8041,22.38785535517719
8042,0.0
8043,14.392192728328196
8044,81.55575879385977
8045,78.35749374312017
8046,0.0
8047,0.0
8048,0.0
8049,230.27508365325113
8050,0.0
8051,182.30110789215715
8052,95.94795152218796
8053,0.0
8054,143.92192728328195
8055,100.74534909829737
8056,0.0
8057,188.69763799363633
8058,230.27508365325113
8059,230.27508365325113
8060,0.0
8061,41.57744565961479
8062,0.0
8063,0.0
8064,60.767035964052376
8065,131.12886708032354
8066,156.71498748624035
8067,67.16356606553158
8068,105.54274667440676
8069,0.0
8070,0.0
8071,44.77571071035438
8072,0.0
8073,0.0
8074,0.0
8075,159.91325253697994
8076,43.176578184984585
8077,236.67161375473032
8078,100.74534909829737
8079,203.08983072196452
8080,100.74534909829737
8081,188.69763799363633
8082,83.15489131922958
8083,107.14187919977657
8084,60.767035964052376
8085,0.0
8086,134.32713213106317
8087,155.11585496087054
8088,28.78438545665639
8089,0.0
8090,0.0
8091,111.93927677588596
8092,49.573108286463786
8093,0.0
8094,0.0
8095,131.12886708032354
8096,111.93927677588596
8097,0.0
8098,0.0
8099,0.0
8100,196.69330062048533
8101,33.58178303276579
8102,91.15055394607857
8103,105.54274667440676
8104,9.594795152218797
8105,167.90891516382894
8106,169.50804768919875
8107,0.0
8108,67.16356606553158
8109,38.37918060887519
8110,28.78438545665639
8111,19.189590304437594
8112,63.965301014791976
8113,137.52539718180276
8114,51.17224081183358
8115,0.0
8116,68.76269859090138
8117,38.37918060887519
8118,31.982650507395988
8119,79.95662626848997
8120,0.0
8121,230.27508365325113
8122,92.74968647144837
8123,139.12452970717254
8124,236.67161375473032
8125,0.0
8126,0.0
8127,177.50371031604774
8128,0.0
8129,44.77571071035438
8130,0.0
8131,187.09850546826652
8132,102.34448162366716
8133,33.58178303276579
8134,95.94795152218796
8135,43.176578184984585
8136,142.32279475791216
8137,155.11585496087054
8138,51.17224081183358
8139,79.95662626848997
8140,76.75836121775038
8141,115.13754182662557
8142,0.0
8143,20.788722829807394
8144,0.0
8145,164.71065011308934
8146,95.94795152218796
8147,188.69763799363633
8148,0.0
8149,105.54274667440676
8150,129.52973455495376
8151,0.0
8152,115.13754182662557
8153,4.7973975761093985
8154,28.78438545665639
8155,227.0768186025115
8156,0.0
8157,30.383517982026188
8158,0.0
8159,0.0
8160,0.0
8161,0.0
8162,78.35749374312017
8163,57.56877091331278
8164,78.35749374312017
8165,135.92626465643295
8166,153.51672243550075
8167,31.982650507395988
8168,0.0
8169,0.0
8170,115.13754182662557
8171,102.34448162366716
8172,150.31845738476116
8173,183.90024041752693
8174,182.30110789215715
8175,129.52973455495376
8176,0.0
8177,111.93927677588596
8178,0.0
8179,0.0
8180,0.0
8181,22.38785535517719
8182,87.95228889533897
8183,131.12886708032354
8184,0.0
8185,0.0
8186,105.54274667440676
8187,4.7973975761093985
8188,0.0
8189,0.0
8190,41.57744565961479
8191,140.72366223254235
8192,23.98698788054699
8193,230.27508365325113
8194,63.965301014791976
8195,62.36616848942218
8196,236.67161375473032
8197,153.51672243550075
8198,0.0
8199,52.77137333720338
8200,135.92626465643295
8201,0.0
8202,0.0
8203,217.48202345029273
8204,0.0
8205,0.0
8206,0.0
8207,137.52539718180276
8208,124.73233697884436
8209,81.55575879385977
8210,142.32279475791216
8211,22.38785535517719
8212,0.0
8213,107.14187919977657
8214,129.52973455495376
8215,81.55575879385977
8216,222.27942102640213
8217,198.29243314585514
8218,140.72366223254235
8219,206.28809577270414
8220,126.33146950421416
8221,0.0
8222,164.71065011308934
8223,179.10284284141753
8224,236.67161375473032
8225,52.77137333720338
8226,0.0
8227,0.0
8228,0.0
8229,0.0
8230,83.15489131922958
8231,78.35749374312017
8232,147.12019233402154
8233,134.32713213106317
8234,105.54274667440676
8235,108.74101172514636
8236,0.0
8237,89.55142142070876
8238,54.37050586257318
8239,100.74534909829737
8240,188.69763799363633
8241,230.27508365325113
8242,0.0
8243,92.74968647144837
8244,102.34448162366716
8245,0.0
8246,95.94795152218796
8247,15.991325253697994
8248,0.0
8249,0.0
8250,206.28809577270414
8251,0.0
8252,0.0
8253,39.978313134244985
8254,116.73667435199536
8255,145.52105980865176
8256,0.0
8257,39.978313134244985
8258,0.0
8259,20.788722829807394
8260,103.94361414903696
8261,0.0
8262,129.52973455495376
8263,36.780048083505385
8264,188.69763799363633
8265,0.0
8266,188.69763799363633
8267,225.47768607714173
8268,39.978313134244985
8269,0.0
8270,182.30110789215715
8271,235.0724812293605
8272,9.594795152218797
8273,43.176578184984585
8274,33.58178303276579
8275,159.91325253697994
8276,97.54708404755776
8277,70.36183111627118
8278,99.14621657292757
8279,121.53407192810475
8280,153.51672243550075
8281,0.0
8282,139.12452970717254
8283,28.78438545665639
8284,0.0
8285,81.55575879385977
8286,59.16790343868258
8287,0.0
8288,153.51672243550075
8289,0.0
8290,206.28809577270414
8291,0.0
8292,0.0
8293,129.52973455495376
8294,49.573108286463786
8295,217.48202345029273
8296,6.396530101479198
8297,0.0
8298,0.0
8299,11.193927677588595
8300,0.0
8301,123.13320445347456
8302,0.0
8303,83.15489131922958
8304,0.0
8305,105.54274667440676
8306,12.793060202958396
8307,127.93060202958395
8308,92.74968647144837
8309,0.0
8310,35.18091555813559
8311,35.18091555813559
8312,43.176578184984585
8313,62.36616848942218
8314,163.11151758771953
8315,0.0
8316,62.36616848942218
8317,225.47768607714173
8318,0.0
8319,92.74968647144837
8320,0.0
8321,207.88722829807392
8322,0.0
8323,44.77571071035438
8324,99.14621657292757
8325,0.0
8326,139.12452970717254
8327,0.0
8328,143.92192728328195
8329,126.33146950421416
8330,0.0
8331,33.58178303276579
8332,3.198265050739599
8333,22.38785535517719
8334,0.0
8335,0.0
8336,225.47768607714173
8337,230.27508365325113
8338,111.93927677588596
8339,227.0768186025115
8340,231.8742161786209
8341,0.0
8342,54.37050586257318
8343,63.965301014791976
8344,6.396530101479198
8345,0.0
8346,105.54274667440676
8347,57.56877091331278
8348,92.74968647144837
8349,73.56009616701077
8350,124.73233697884436
8351,0.0
8352,103.94361414903696
8353,137.52539718180276
8354,0.0
8355,147.12019233402154
8356,0.0
8357,119.93493940273495
8358,129.52973455495376
8359,15.991325253697994
8360,20.788722829807394
8361,172.70631273993834
8362,0.0
8363,119.93493940273495
8364,76.75836121775038
8365,67.16356606553158
8366,92.74968647144837
8367,81.55575879385977
8368,148.71932485939135
8369,0.0
8370,0.0
8371,179.10284284141753
8372,153.51672243550075
8373,143.92192728328195
8374,6.396530101479198
8375,0.0
8376,0.0
8377,62.36616848942218
8378,0.0
8379,68.76269859090138
8380,30.383517982026188
8381,107.14187919977657
8382,71.96096364164097
8383,0.0
8384,15.991325253697994
8385,0.0
8386,4.7973975761093985
8387,235.0724812293605
8388,0.0
8389,30.383517982026188
8390,28.78438545665639
8391,131.12886708032354
8392,0.0
8393,87.95228889533897
8394,164.71065011308934
8395,212.68462587418333
8396,15.991325253697994
8397,51.17224081183358
8398,12.793060202958396
8399,0.0
8400,86.35315636996917
8401,143.92192728328195
8402,0.0
8403,67.16356606553158
8404,135.92626465643295
8405,22.38785535517719
8406,78.35749374312017
8407,0.0
8408,0.0
8409,0.0
8410,174.30544526530815
8411,116.73667435199536
8412,0.0
8413,0.0
8414,227.0768186025115
8415,0.0
8416,0.0
8417,179.10284284141753
8418,105.54274667440676
8419,83.15489131922958
8420,7.995662626848997
8421,113.53840930125575
8422,62.36616848942218
8423,0.0
8424,0.0
8425,0.0
8426,0.0
8427,148.71932485939135
8428,121.53407192810475
8429,4.7973975761093985
8430,0.0
8431,41.57744565961479
8432,78.35749374312017
8433,0.0
8434,217.48202345029273
8435,220.68028850103232
8436,73.56009616701077
8437,0.0
8438,0.0
8439,68.76269859090138
8440,0.0
8441,0.0
8442,0.0
8443,222.27942102640213
8444,83.15489131922958
8445,0.0
8446,94.34881899681817
8447,0.0
8448,0.0
8449,135.92626465643295
8450,0.0
8451,55.96963838794298
8452,0.0
8453,150.31845738476116
8454,17.590457779067794
8455,73.56009616701077
8456,68.76269859090138
8457,0.0
8458,131.12886708032354
8459,0.0
8460,198.29243314585514
8461,0.0
8462,215.88289092492292
8463,235.0724812293605
8464,225.47768607714173
8465,0.0
8466,159.91325253697994
8467,0.0
8468,71.96096364164097
8469,28.78438545665639
8470,14.392192728328196
8471,159.91325253697994
8472,35.18091555813559
8473,105.54274667440676
8474,73.56009616701077
8475,0.0
8476,155.11585496087054
8477,86.35315636996917
8478,0.0
8479,103.94361414903696
8480,0.0
8481,129.52973455495376
8482,0.0
8483,206.28809577270414
8484,0.0
8485,153.51672243550075
8486,0.0
8487,6.396530101479198
8488,23.98698788054699
8489,131.12886708032354
8490,0.0
8491,105.54274667440676
8492,113.53840930125575
8493,118.33580687736516
8494,0.0
8495,0.0
8496,0.0
8497,0.0
8498,100.74534909829737
8499,39.978313134244985
8500,111.93927677588596
8501,132.72799960569336
8502,6.396530101479198
8503,0.0
8504,1.5991325253697994
8505,0.0
8506,25.58612040591679
8507,187.09850546826652
8508,0.0
8509,0.0
8510,0.0
8511,0.0
8512,145.52105980865176
8513,187.09850546826652
8514,0.0
8515,231.8742161786209
8516,155.11585496087054
8517,99.14621657292757
8518,0.0
8519,0.0
8520,0.0
8521,23.98698788054699
8522,151.91758991013094
8523,137.52539718180276
8524,103.94361414903696
8525,0.0
8526,156.71498748624035
8527,11.193927677588595
8528,179.10284284141753
8529,0.0
8530,124.73233697884436
8531,187.09850546826652
8532,0.0
8533,124.73233697884436
8534,0.0
8535,0.0
8536,0.0
8537,11.193927677588595
8538,47.97397576109398
8539,188.69763799363633
8540,0.0
8541,132.72799960569336
8542,65.56443354016177
8543,142.32279475791216
8544,1.5991325253697994
8545,46.374843235724185
8546,3.198265050739599
8547,3.198265050739599
8548,63.965301014791976
8549,145.52105980865176
8550,89.55142142070876
8551,0.0
8552,115.13754182662557
8553,0.0
8554,115.13754182662557
8555,0.0
8556,225.47768607714173
8557,15.991325253697994
8558,177.50371031604774
8559,25.58612040591679
8560,81.55575879385977
8561,11.193927677588595
8562,76.75836121775038
8563,39.978313134244985
8564,75.15922869238058
8565,11.193927677588595
8566,126.33146950421416
8567,115.13754182662557
8568,39.978313134244985
8569,0.0
8570,107.14187919977657
8571,0.0
8572,52.77137333720338
8573,52.77137333720338
8574,0.0
8575,28.78438545665639
8576,6.396530101479198
8577,59.16790343868258
8578,6.396530101479198
8579,148.71932485939135
8580,217.48202345029273
8581,73.56009616701077
8582,0.0
8583,30.383517982026188
8584,19.189590304437594
8585,158.31412001161016
8586,44.77571071035438
8587,212.68462587418333
8588,0.0
8589,139.12452970717254
8590,33.58178303276579
8591,110.34014425051616
8592,87.95228889533897
8593,110.34014425051616
8594,17.590457779067794
8595,25.58612040591679
8596,63.965301014791976
8597,70.36183111627118
8598,28.78438545665639
8599,0.0
8600,153.51672243550075
8601,206.28809577270414
8602,0.0
8603,143.92192728328195
8604,4.7973975761093985
8605,43.176578184984585
8606,76.75836121775038
8607,57.56877091331278
8608,0.0
8609,0.0
8610,0.0
8611,97.54708404755776
8612,147.12019233402154
8613,0.0
8614,0.0
8615,0.0
8616,47.97397576109398
8617,22.38785535517719
8618,0.0
8619,124.73233697884436
8620,102.34448162366716
8621,0.0
8622,30.383517982026188
8623,0.0
8624,164.71065011308934
8625,11.193927677588595
8626,0.0
8627,62.36616848942218
8628,212.68462587418333
8629,19.189590304437594
8630,111.93927677588596
8631,0.0
8632,44.77571071035438
8633,203.08983072196452
8634,49.573108286463786
8635,235.0724812293605
8636,0.0
8637,145.52105980865176
8638,124.73233697884436
8639,63.965301014791976
8640,12.793060202958396
8641,0.0
8642,44.77571071035438
8643,14.392192728328196
8644,0.0
8645,13.592626465643296
8646,47.174409498409084
8647,63.965301014791976
