Hour,Price
7236,37.52575796742864
7237,0.0
7238,44.64271206469959
7239,0.0
7240,93.16739909154695
7241,0.0
7242,0.0
7243,122.92920713468001
7244,53.05365781601979
7245,0.0
7246,89.9324199564238
7247,91.22641161047306
7248,1.940987481073895
7249,39.46674544850253
7250,0.0
7251,64.69958270246316
7252,75.6985117618819
7253,0.0
7254,21.997858118837478
7255,25.879833080985264
7256,122.92920713468001
7257,62.11159939436464
7258,0.0
7259,93.16739909154695
7260,114.5182613833598
7261,139.75109863732044
7262,0.6469958270246317
7263,111.28328224823665
7264,58.87662025924148
7265,3.88197496214779
7266,0.0
7267,0.0
7268,0.0
7269,23.93884559991137
7270,27.82082056205916
7271,64.69958270246316
7272,65.99357435651243
7273,64.69958270246316
7274,0.0
7275,21.997858118837478
7276,44.64271206469959
7277,93.16739909154695
7278,3.88197496214779
7279,0.0
7280,0.0
7281,29.114812216108426
7282,58.22962443221685
7283,0.0
7284,0.0
7285,37.52575796742864
7286,0.0
7287,93.16739909154695
7288,89.9324199564238
7289,143.63307359946822
7290,111.28328224823665
7291,14.233908194541897
7292,71.81653679973411
7293,0.0
7294,0.0
7295,12.292920713468002
7296,0.0
7297,18.115883156689687
7298,60.817607740315374
7299,20.05687063776358
7300,95.10838657262086
7301,23.93884559991137
7302,87.34443664832527
7303,23.93884559991137
7304,79.5804867240297
7305,0.0
7306,93.16739909154695
7307,0.0
7308,107.40130728608885
7309,0.0
7310,140.39809446434506
7311,104.81332397799032
7312,27.17382473503453
7313,101.57834484286717
7314,72.46353262675875
7315,87.34443664832527
7316,18.115883156689687
7317,25.232837253960636
7318,50.46567450792127
7319,41.407732929576426
7320,0.0
7321,39.46674544850253
7322,0.6469958270246317
7323,29.114812216108426
7324,0.0
7325,0.0
7326,60.817607740315374
7327,40.76073710255179
7328,0.0
7329,50.46567450792127
7330,0.0
7331,98.99036153476864
7332,0.0
7333,0.0
7334,41.407732929576426
7335,66.64057018353706
7336,0.0
7337,29.114812216108426
7338,101.57834484286717
7339,122.28221130765539
7340,75.6985117618819
7341,16.17489567561579
7342,21.997858118837478
7343,0.0
7344,81.52147420510359
7345,60.17061191329074
7346,0.0
7347,9.704937405369474
7348,16.17489567561579
7349,91.87340743749769
7350,76.34550758890653
7351,9.704937405369474
7352,0.0
7353,111.28328224823665
7354,0.0
7355,6.469958270246316
7356,0.0
7357,11.64592488644337
7358,67.93456183758633
7359,97.04937405369475
7360,18.115883156689687
7361,0.0
7362,58.22962443221685
7363,0.0
7364,0.0
7365,0.0
7366,31.05579969718232
7367,43.34872041065032
7368,79.5804867240297
7369,0.0
7370,82.16847003212823
7371,0.0
7372,12.292920713468002
7373,31.70279552420695
7374,60.817607740315374
7375,62.75859522138927
7376,0.0
7377,119.04723217253222
7378,0.0
7379,0.0
7380,91.22641161047306
7381,0.0
7382,97.04937405369475
7383,0.0
7384,70.52254514568484
7385,104.81332397799032
7386,0.0
7387,140.39809446434506
7388,0.0
7389,0.0
7390,0.0
7391,0.0
7392,0.0
7393,20.05687063776358
7394,0.0
7395,0.6469958270246317
7396,64.05258687543854
7397,16.17489567561579
7398,68.58155766461095
7399,93.16739909154695
7400,0.0
7401,124.8701946157539
7402,122.28221130765539
7403,136.51611950219728
7404,126.16418626980317
7405,62.11159939436464
7406,0.0
7407,0.0
7408,108.69529894013812
7409,15.52789984859116
7410,15.52789984859116
7411,0.0
7412,89.28542412939917
7413,89.9324199564238
7414,0.0
7415,32.99678717825621
7416,0.0
7417,77.6394992429558
7418,60.17061191329074
7419,84.10945751320212
7420,0.0
7421,0.0
7422,23.93884559991137
7423,77.6394992429558
7424,0.0
7425,50.46567450792127
7426,0.0
7427,54.99464529709369
7428,29.761808043133055
7429,0.0
7430,11.64592488644337
7431,116.4592488644337
7432,122.28221130765539
7433,140.39809446434506
7434,78.28649506998043
7435,98.99036153476864
7436,68.58155766461095
7437,45.28970789172421
7438,29.114812216108426
7439,33.643783005280845
7440,45.28970789172421
7441,95.10838657262086
7442,0.0
7443,0.0
7444,74.40452010783264
7445,91.87340743749769
7446,0.0
7447,58.87662025924148
7448,0.0
7449,15.52789984859116
7450,62.11159939436464
7451,0.0
7452,44.64271206469959
7453,95.75538239964548
7454,43.34872041065032
7455,6.469958270246316
7456,73.75752428080801
7457,29.114812216108426
7458,62.11159939436464
7459,0.0
7460,87.99143247534991
7461,62.11159939436464
7462,0.0
7463,12.292920713468002
7464,60.17061191329074
7465,29.114812216108426
7466,35.58477048635474
7467,64.05258687543854
7468,9.704937405369474
7469,0.0
7470,27.17382473503453
7471,58.87662025924148
7472,64.05258687543854
7473,0.0
7474,58.22962443221685
7475,17.468887329665055
7476,62.11159939436464
7477,98.99036153476864
7478,0.0
7479,67.93456183758633
7480,54.99464529709369
7481,49.17168285387201
7482,0.0
7483,17.468887329665055
7484,95.75538239964548
7485,74.40452010783264
7486,8.410945751320211
7487,29.761808043133055
7488,0.0
7489,21.350862291812845
7490,38.8197496214779
7491,52.40666198899516
7492,0.0
7493,87.34443664832527
7494,0.0
7495,1.940987481073895
7496,41.407732929576426
7497,58.22962443221685
7498,142.33908194541897
7499,60.817607740315374
7500,0.0
7501,53.05365781601979
7502,82.16847003212823
7503,97.04937405369475
7504,0.0
7505,52.40666198899516
7506,0.0
7507,0.0
7508,43.34872041065032
7509,0.0
7510,58.22962443221685
7511,0.0
7512,0.6469958270246317
7513,38.8197496214779
7514,0.0
7515,64.69958270246316
7516,85.40344916725138
7517,11.64592488644337
7518,42.70172458362569
7519,87.99143247534991
7520,0.0
7521,108.69529894013812
7522,31.70279552420695
7523,0.0
7524,6.469958270246316
7525,142.33908194541897
7526,143.63307359946822
7527,0.0
7528,17.468887329665055
7529,0.0
7530,0.0
7531,12.292920713468002
7532,1.940987481073895
7533,0.0
7534,87.99143247534991
7535,10.351933232394106
7536,64.69958270246316
7537,93.16739909154695
7538,31.05579969718232
7539,0.0
7540,41.407732929576426
7541,0.0
7542,72.46353262675875
7543,81.52147420510359
7544,76.34550758890653
7545,62.11159939436464
7546,62.11159939436464
7547,76.34550758890653
7548,82.16847003212823
7549,130.6931570589756
7550,124.8701946157539
7551,114.5182613833598
7552,44.64271206469959
7553,130.6931570589756
7554,87.99143247534991
7555,0.0
7556,72.46353262675875
7557,0.0
7558,65.99357435651243
7559,48.524687026847374
7560,18.115883156689687
7561,0.0
7562,95.10838657262086
7563,29.114812216108426
7564,89.28542412939917
7565,53.05365781601979
7566,95.10838657262086
7567,31.05579969718232
7568,93.8143949185716
7569,6.469958270246316
7570,107.40130728608885
7571,140.39809446434506
7572,44.64271206469959
7573,0.0
7574,0.0
7575,0.0
7576,52.40666198899516
7577,137.81011115624653
7578,93.8143949185716
7579,60.817607740315374
7580,0.0
7581,0.0
7582,25.232837253960636
7583,87.34443664832527
7584,47.23069537279811
7585,0.0
7586,47.23069537279811
7587,0.0
7588,53.05365781601979
7589,71.81653679973411
7590,62.75859522138927
7591,0.0
7592,38.8197496214779
7593,0.0
7594,41.407732929576426
7595,0.0
7596,38.8197496214779
7597,133.92813619409876
7598,87.34443664832527
7599,69.87554931866022
7600,29.114812216108426
7601,0.0
7602,136.51611950219728
7603,8.410945751320211
7604,29.761808043133055
7605,75.6985117618819
7606,67.93456183758633
7607,0.0
7608,11.64592488644337
7609,97.04937405369475
7610,0.0
7611,50.46567450792127
7612,29.761808043133055
7613,73.75752428080801
7614,32.99678717825621
7615,50.46567450792127
7616,3.88197496214779
7617,143.63307359946822
7618,29.761808043133055
7619,0.0
7620,27.17382473503453
7621,84.10945751320212
7622,46.58369954577348
7623,38.8197496214779
7624,105.46031980501496
7625,110.636286421212
7626,0.0
7627,124.8701946157539
7628,1.940987481073895
7629,65.99357435651243
7630,91.22641161047306
7631,0.0
7632,62.11159939436464
7633,0.0
7634,0.0
7635,0.0
7636,0.0
7637,45.28970789172421
7638,69.87554931866022
7639,0.0
7640,35.58477048635474
7641,0.0
7642,99.63735736179328
7643,0.0
7644,25.879833080985264
7645,128.7521695779017
7646,58.87662025924148
7647,0.0
7648,0.0
7649,20.05687063776358
7650,0.0
7651,110.636286421212
7652,85.40344916725138
7653,39.46674544850253
7654,43.34872041065032
7655,0.0
7656,31.70279552420695
7657,64.05258687543854
7658,0.0
7659,4.528970789172422
7660,87.99143247534991
7661,64.69958270246316
7662,71.81653679973411
7663,0.0
7664,40.76073710255179
7665,2.5879833080985266
7666,25.879833080985264
7667,117.10624469145833
7668,0.0
7669,111.28328224823665
7670,43.34872041065032
7671,0.0
7672,0.0
7673,136.51611950219728
7674,56.288636951142955
7675,20.05687063776358
7676,38.8197496214779
7677,15.52789984859116
7678,52.40666198899516
7679,23.29184977288674
7680,86.050444994276
7681,0.0
7682,62.11159939436464
7683,44.64271206469959
7684,51.1126703349459
7685,54.34764947006906
7686,48.524687026847374
7687,89.28542412939917
7688,0.0
7689,38.8197496214779
7690,140.39809446434506
7691,29.114812216108426
7692,0.0
7693,89.9324199564238
7694,104.81332397799032
7695,93.8143949185716
7696,50.46567450792127
7697,131.98714871302485
7698,0.0
7699,0.0
7700,21.997858118837478
7701,0.0
7702,0.0
7703,0.0
7704,75.6985117618819
7705,73.75752428080801
7706,76.34550758890653
7707,0.0
7708,53.05365781601979
7709,21.997858118837478
7710,60.17061191329074
7711,70.52254514568484
7712,14.233908194541897
7713,64.05258687543854
7714,0.0
7715,44.64271206469959
7716,23.93884559991137
7717,58.87662025924148
7718,116.4592488644337
7719,29.114812216108426
7720,0.0
7721,43.34872041065032
7722,0.0
7723,0.0
7724,79.5804867240297
7725,12.292920713468002
7726,58.87662025924148
7727,69.87554931866022
7728,0.0
7729,79.5804867240297
7730,64.69958270246316
7731,6.469958270246316
7732,0.0
7733,62.75859522138927
7734,25.232837253960636
7735,12.292920713468002
7736,14.233908194541897
7737,23.29184977288674
7738,0.0
7739,60.817607740315374
7740,116.4592488644337
7741,70.52254514568484
7742,108.69529894013812
7743,98.99036153476864
7744,128.10517375087707
7745,0.0
7746,43.34872041065032
7747,107.40130728608885
7748,0.0
7749,0.0
7750,38.8197496214779
7751,11.64592488644337
7752,21.997858118837478
7753,71.81653679973411
7754,54.34764947006906
7755,56.93563277816759
7756,0.0
7757,0.6469958270246317
7758,10.351933232394106
7759,73.75752428080801
7760,105.46031980501496
7761,0.0
7762,0.0
7763,0.0
7764,107.40130728608885
7765,93.16739909154695
7766,85.40344916725138
7767,128.10517375087707
7768,0.0
7769,37.52575796742864
7770,105.46031980501496
7771,31.70279552420695
7772,87.99143247534991
7773,0.0
7774,0.0
7775,50.46567450792127
7776,78.28649506998043
7777,0.0
7778,87.34443664832527
7779,23.93884559991137
7780,0.0
7781,33.643783005280845
7782,0.0
7783,9.704937405369474
7784,49.17168285387201
7785,69.87554931866022
7786,18.115883156689687
7787,0.0
7788,136.51611950219728
7789,0.0
7790,142.33908194541897
7791,15.52789984859116
7792,81.52147420510359
7793,128.7521695779017
7794,93.16739909154695
7795,0.0
7796,0.0
7797,6.469958270246316
7798,3.88197496214779
7799,0.0
7800,67.93456183758633
7801,18.115883156689687
7802,41.407732929576426
7803,0.0
7804,89.9324199564238
7805,91.22641161047306
7806,9.704937405369474
7807,66.64057018353706
7808,0.0
7809,62.11159939436464
7810,18.115883156689687
7811,126.16418626980317
7812,0.0
7813,20.05687063776358
7814,81.52147420510359
7815,0.0
7816,20.05687063776358
7817,128.10517375087707
7818,64.69958270246316
7819,81.52147420510359
7820,29.114812216108426
7821,0.0
7822,23.93884559991137
7823,0.0
7824,52.40666198899516
7825,48.524687026847374
7826,19.40987481073895
7827,37.52575796742864
7828,12.292920713468002
7829,71.81653679973411
7830,0.0
7831,0.0
7832,73.75752428080801
7833,47.23069537279811
7834,54.99464529709369
7835,0.0
7836,5.822962443221685
7837,122.92920713468001
7838,0.0
7839,34.93777465933011
7840,53.05365781601979
7841,0.0
7842,97.04937405369475
7843,35.58477048635474
7844,31.70279552420695
7845,0.0
7846,49.17168285387201
7847,0.0
7848,38.8197496214779
7849,86.050444994276
7850,70.52254514568484
7851,42.70172458362569
7852,2.5879833080985266
7853,0.0
7854,10.351933232394106
7855,40.76073710255179
7856,0.0
7857,134.57513202112338
7858,105.46031980501496
7859,62.11159939436464
7860,107.40130728608885
7861,56.288636951142955
7862,0.0
7863,0.0
7864,29.761808043133055
7865,0.0
7866,35.58477048635474
7867,64.05258687543854
7868,21.997858118837478
7869,77.6394992429558
7870,91.22641161047306
7871,0.0
7872,0.0
7873,71.81653679973411
7874,87.99143247534991
7875,33.643783005280845
7876,60.17061191329074
7877,82.16847003212823
7878,10.351933232394106
7879,75.6985117618819
7880,0.0
7881,124.8701946157539
7882,87.34443664832527
7883,0.0
7884,5.822962443221685
7885,21.350862291812845
7886,32.99678717825621
7887,108.69529894013812
7888,104.81332397799032
7889,52.40666198899516
7890,0.0
7891,29.114812216108426
7892,56.288636951142955
7893,75.6985117618819
7894,13.586912367517264
7895,0.0
7896,0.0
7897,89.28542412939917
7898,60.817607740315374
7899,43.34872041065032
7900,76.34550758890653
7901,87.34443664832527
7902,45.28970789172421
7903,93.8143949185716
7904,82.16847003212823
7905,21.350862291812845
7906,137.81011115624653
7907,97.04937405369475
7908,140.39809446434506
7909,0.0
7910,116.4592488644337
7911,119.04723217253222
7912,110.636286421212
7913,62.11159939436464
7914,66.64057018353706
7915,122.92920713468001
7916,0.0
7917,50.46567450792127
7918,13.586912367517264
7919,0.0
7920,15.52789984859116
7921,0.0
7922,0.0
7923,0.0
7924,0.0
7925,0.0
7926,0.0
7927,0.0
7928,69.87554931866022
7929,0.0
7930,133.28114036707413
7931,116.4592488644337
7932,0.0
7933,0.0
7934,135.86912367517266
7935,133.28114036707413
7936,0.0
7937,0.0
7938,170.80689833450276
7939,67.28756601056169
7940,3.88197496214779
7941,29.761808043133055
7942,51.75966616197053
7943,77.6394992429558
7944,36.231766313379374
7945,0.0
7946,54.34764947006906
7947,40.11374127552716
7948,72.46353262675875
7949,0.0
7950,0.0
7951,64.69958270246316
7952,81.52147420510359
7953,166.92492337235495
7954,178.57084825879835
7955,1.2939916540492633
7956,174.68887329665054
7957,47.87769119982274
7958,65.99357435651243
7959,187.6287898371432
7960,0.0
7961,81.52147420510359
7962,86.69744082130065
7963,59.52361608626611
7964,0.0
7965,97.04937405369475
7966,106.10731563203959
7967,0.0
7968,0.0
7969,100.93134901584254
7970,32.34979135123158
7971,21.997858118837478
7972,20.703866464788213
7973,67.28756601056169
7974,128.10517375087707
7975,0.0
7976,0.0
7977,151.3970235237638
7978,36.231766313379374
7979,168.21891502640423
7980,133.28114036707413
7981,166.92492337235495
7982,0.0
7983,20.703866464788213
7984,0.0
7985,0.0
7986,1.2939916540492633
7987,90.57941578344843
7988,97.04937405369475
7989,93.16739909154695
7990,80.22748255105432
7991,7.76394992429558
7992,0.0
7993,51.75966616197053
7994,113.87126555633517
7995,120.34122382658148
7996,0.0
7997,0.0
7998,37.52575796742864
7999,42.70172458362569
8000,7.76394992429558
8001,12.939916540492632
8002,63.4055910484139
8003,0.0
8004,128.10517375087707
8005,59.52361608626611
8006,0.0
8007,0.0
8008,40.11374127552716
8009,54.34764947006906
8010,186.3347981830939
8011,166.92492337235495
8012,28.467816389083794
8013,58.22962443221685
8014,46.58369954577348
8015,58.22962443221685
8016,21.997858118837478
8017,108.69529894013812
8018,0.0
8019,64.69958270246316
8020,98.34336570774401
8021,33.643783005280845
8022,21.997858118837478
8023,21.997858118837478
8024,0.0
8025,0.0
8026,0.0
8027,62.11159939436464
8028,73.75752428080801
8029,0.0
8030,144.9270652535175
8031,160.45496510210864
8032,71.16954097270948
8033,0.0
8034,0.0
8035,67.28756601056169
8036,54.34764947006906
8037,0.0
8038,126.8111820968278
8039,33.643783005280845
8040,33.643783005280845
8041,51.75966616197053
8042,21.997858118837478
8043,119.04723217253222
8044,0.0
8045,42.70172458362569
8046,9.057941578344844
8047,23.29184977288674
8048,0.0
8049,42.70172458362569
8050,0.0
8051,47.87769119982274
8052,0.0
8053,175.98286495069982
8054,0.0
8055,0.0
8056,156.57299013996087
8057,0.0
8058,50.46567450792127
8059,0.0
8060,0.0
8061,55.64164112411832
8062,75.05151593485728
8063,0.0
8064,125.51719044277854
8065,99.63735736179328
8066,63.4055910484139
8067,120.34122382658148
8068,59.52361608626611
8069,43.995716237674955
8070,111.28328224823665
8071,0.0
8072,34.93777465933011
8073,0.0
8074,139.75109863732044
8075,67.28756601056169
8076,50.46567450792127
8077,89.28542412939917
8078,144.9270652535175
8079,85.40344916725138
8080,71.16954097270948
8081,0.0
8082,0.0
8083,159.1609734480594
8084,0.0
8085,42.70172458362569
8086,99.63735736179328
8087,75.05151593485728
8088,0.0
8089,51.75966616197053
8090,49.17168285387201
8091,0.0
8092,0.0
8093,126.8111820968278
8094,0.0
8095,0.0
8096,139.75109863732044
8097,0.0
8098,54.34764947006906
8099,32.34979135123158
8100,0.0
8101,89.28542412939917
8102,155.2789984859116
8103,0.0
8104,104.81332397799032
8105,125.51719044277854
8106,0.0
8107,147.51504856161603
8108,0.0
8109,103.51933232394106
8110,0.0
8111,37.52575796742864
8112,122.92920713468001
8113,55.64164112411832
8114,10.351933232394106
8115,106.10731563203959
8116,56.93563277816759
8117,0.0
8118,0.0
8119,0.0
8120,0.0
8121,0.0
8122,69.87554931866022
8123,0.0
8124,135.86912367517266
8125,0.0
8126,187.6287898371432
8127,15.52789984859116
8128,94.46139074559622
8129,0.0
8130,24.585841426936003
8131,100.93134901584254
8132,94.46139074559622
8133,6.469958270246316
8134,97.04937405369475
8135,124.22319878872928
8136,103.51933232394106
8137,11.64592488644337
8138,0.0
8139,23.29184977288674
8140,0.0
8141,100.93134901584254
8142,3.88197496214779
8143,33.643783005280845
8144,12.939916540492632
8145,109.98929059418738
8146,27.17382473503453
8147,172.100889988552
8148,141.0450902913697
8149,0.0
8150,137.1631153292219
8151,187.6287898371432
8152,0.0
8153,182.45282322094613
8154,42.70172458362569
8155,0.0
8156,0.0
8157,14.233908194541897
8158,0.0
8159,54.34764947006906
8160,6.469958270246316
8161,0.0
8162,115.16525721038444
8163,0.0
8164,23.29184977288674
8165,112.57727390228591
8166,28.467816389083794
8167,0.0
8168,65.99357435651243
8169,179.8648399128476
8170,19.40987481073895
8171,0.0
8172,148.80904021566528
8173,116.4592488644337
8174,78.93349089700506
8175,0.0
8176,46.58369954577348
8177,100.93134901584254
8178,0.0
8179,16.821891502640423
8180,15.52789984859116
8181,0.0
8182,106.10731563203959
8183,49.17168285387201
8184,1.2939916540492633
8185,90.57941578344843
8186,0.0
8187,0.0
8188,10.351933232394106
8189,0.0
8190,0.0
8191,111.28328224823665
8192,0.0
8193,34.93777465933011
8194,65.99357435651243
8195,124.22319878872928
8196,194.0987481073895
8197,116.4592488644337
8198,187.6287898371432
8199,186.3347981830939
8200,109.98929059418738
8201,120.34122382658148
8202,124.22319878872928
8203,34.93777465933011
8204,81.52147420510359
8205,99.63735736179328
8206,0.0
8207,0.0
8208,6.469958270246316
8209,93.16739909154695
8210,0.0
8211,12.939916540492632
8212,0.0
8213,94.46139074559622
8214,125.51719044277854
8215,0.0
8216,94.46139074559622
8217,129.39916540492632
8218,164.33694006425645
8219,40.11374127552716
8220,0.0
8221,51.75966616197053
8222,5.175966616197053
8223,160.45496510210864
8224,0.0
8225,9.057941578344844
8226,77.6394992429558
8227,28.467816389083794
8228,65.99357435651243
8229,103.51933232394106
8230,68.58155766461095
8231,0.0
8232,23.29184977288674
8233,37.52575796742864
8234,104.81332397799032
8235,0.0
8236,36.231766313379374
8237,24.585841426936003
8238,0.0
8239,91.87340743749769
8240,58.22962443221685
8241,179.8648399128476
8242,0.0
8243,129.39916540492632
8244,15.52789984859116
8245,0.0
8246,71.16954097270948
8247,16.821891502640423
8248,0.0
8249,32.34979135123158
8250,55.64164112411832
8251,40.11374127552716
8252,0.0
8253,18.115883156689687
8254,72.46353262675875
8255,97.04937405369475
8256,2.5879833080985266
8257,116.4592488644337
8258,80.22748255105432
8259,54.34764947006906
8260,0.0
8261,2.5879833080985266
8262,86.69744082130065
8263,33.643783005280845
8264,0.0
8265,65.99357435651243
8266,5.175966616197053
8267,20.703866464788213
8268,172.100889988552
8269,31.05579969718232
8270,183.74681487499538
8271,148.80904021566528
8272,190.21677314524172
8273,116.4592488644337
8274,109.98929059418738
8275,108.69529894013812
8276,0.0
8277,65.99357435651243
8278,67.28756601056169
8279,24.585841426936003
8280,0.0
8281,64.69958270246316
8282,29.761808043133055
8283,27.17382473503453
8284,0.0
8285,78.93349089700506
8286,0.0
8287,58.22962443221685
8288,0.0
8289,65.99357435651243
8290,5.175966616197053
8291,46.58369954577348
8292,190.21677314524172
8293,51.75966616197053
8294,0.0
8295,27.17382473503453
8296,106.10731563203959
8297,117.75324051848295
8298,0.0
8299,0.0
8300,80.22748255105432
8301,99.63735736179328
8302,2.5879833080985266
8303,0.0
8304,0.0
8305,6.469958270246316
8306,0.0
8307,0.0
8308,23.29184977288674
8309,104.81332397799032
8310,120.34122382658148
8311,0.0
8312,98.34336570774401
8313,77.6394992429558
8314,28.467816389083794
8315,0.0
8316,81.52147420510359
8317,186.3347981830939
8318,0.0
8319,98.34336570774401
8320,65.99357435651243
8321,0.0
8322,40.11374127552716
8323,191.51076479929097
8324,9.057941578344844
8325,0.0
8326,95.75538239964548
8327,0.0
8328,7.76394992429558
8329,0.0
8330,125.51719044277854
8331,42.70172458362569
8332,29.761808043133055
8333,126.8111820968278
8334,55.64164112411832
8335,111.28328224823665
8336,0.0
8337,174.68887329665054
8338,120.34122382658148
8339,11.64592488644337
8340,175.98286495069982
8341,113.87126555633517
8342,0.0
8343,27.17382473503453
8344,51.75966616197053
8345,0.0
8346,0.0
8347,24.585841426936003
8348,122.92920713468001
8349,64.69958270246316
8350,73.75752428080801
8351,0.0
8352,0.0
8353,49.17168285387201
8354,63.4055910484139
8355,0.0
8356,2.5879833080985266
8357,0.0
8358,1.2939916540492633
8359,10.351933232394106
8360,0.0
8361,0.0
8362,194.0987481073895
8363,3.88197496214779
8364,147.51504856161603
8365,51.75966616197053
8366,32.34979135123158
8367,23.29184977288674
8368,143.63307359946822
8369,32.34979135123158
8370,168.21891502640423
8371,0.0
8372,0.0
8373,23.29184977288674
8374,116.4592488644337
8375,46.58369954577348
8376,0.0
8377,0.0
8378,0.0
8379,29.761808043133055
8380,0.0
8381,34.93777465933011
8382,73.75752428080801
8383,0.0
8384,112.57727390228591
8385,125.51719044277854
8386,47.87769119982274
8387,159.1609734480594
8388,182.45282322094613
8389,148.80904021566528
8390,24.585841426936003
8391,143.63307359946822
8392,109.98929059418738
8393,62.11159939436464
8394,0.0
8395,50.46567450792127
8396,0.0
8397,25.879833080985264
8398,0.0
8399,0.0
8400,102.2253406698918
8401,63.4055910484139
8402,84.10945751320212
8403,0.0
8404,0.0
8405,0.0
8406,0.0
8407,0.0
8408,0.0
8409,0.0
8410,191.51076479929097
8411,0.0
8412,0.0
8413,156.57299013996087
8414,59.52361608626611
8415,50.46567450792127
8416,5.175966616197053
8417,0.0
8418,69.87554931866022
8419,187.6287898371432
8420,125.51719044277854
8421,53.05365781601979
8422,94.46139074559622
8423,0.0
8424,85.40344916725138
8425,0.0
8426,122.92920713468001
8427,47.87769119982274
8428,18.115883156689687
8429,108.69529894013812
8430,0.0
8431,59.52361608626611
8432,112.57727390228591
8433,151.3970235237638
8434,147.51504856161603
8435,94.46139074559622
8436,0.0
8437,77.6394992429558
8438,151.3970235237638
8439,133.28114036707413
8440,0.0
8441,65.99357435651243
8442,0.0
8443,89.28542412939917
8444,93.16739909154695
8445,78.93349089700506
8446,0.0
8447,0.0
8448,71.16954097270948
8449,0.0
8450,80.22748255105432
8451,0.0
8452,128.10517375087707
8453,128.10517375087707
8454,0.0
8455,77.6394992429558
8456,16.821891502640423
8457,100.93134901584254
8458,135.86912367517266
8459,0.0
8460,94.46139074559622
8461,0.0
8462,186.3347981830939
8463,164.33694006425645
8464,0.0
8465,170.80689833450276
8466,20.703866464788213
8467,0.0
8468,103.51933232394106
8469,108.69529894013812
8470,0.0
8471,104.81332397799032
8472,1.2939916540492633
8473,0.0
8474,87.99143247534991
8475,6.469958270246316
8476,20.703866464788213
8477,109.98929059418738
8478,0.0
8479,0.0
8480,1.2939916540492633
8481,0.0
8482,0.0
8483,71.16954097270948
8484,15.52789984859116
8485,168.21891502640423
8486,0.0
8487,31.05579969718232
8488,75.05151593485728
8489,51.75966616197053
8490,131.98714871302485
8491,47.87769119982274
8492,113.87126555633517
8493,0.0
8494,89.28542412939917
8495,0.0
8496,108.69529894013812
8497,47.87769119982274
8498,62.11159939436464
8499,34.93777465933011
8500,90.57941578344843
8501,54.34764947006906
8502,55.64164112411832
8503,0.0
8504,155.2789984859116
8505,133.28114036707413
8506,0.0
8507,182.45282322094613
8508,0.0
8509,47.87769119982274
8510,32.34979135123158
8511,34.93777465933011
8512,0.0
8513,133.28114036707413
8514,131.98714871302485
8515,0.0
8516,53.05365781601979
8517,102.2253406698918
8518,0.0
8519,97.04937405369475
8520,14.233908194541897
8521,120.34122382658148
8522,18.115883156689687
8523,3.88197496214779
8524,62.11159939436464
8525,0.0
8526,3.88197496214779
8527,86.69744082130065
8528,42.70172458362569
8529,0.0
8530,0.0
8531,47.87769119982274
8532,36.231766313379374
8533,65.99357435651243
8534,27.17382473503453
8535,0.0
8536,178.57084825879835
8537,186.3347981830939
8538,67.28756601056169
8539,31.05579969718232
8540,0.0
8541,124.22319878872928
8542,36.231766313379374
8543,0.0
8544,0.0
8545,85.40344916725138
8546,18.115883156689687
8547,0.0
8548,0.0
8549,115.16525721038444
8550,42.70172458362569
8551,84.10945751320212
8552,78.93349089700506
8553,152.69101517781306
8554,0.0
8555,0.0
8556,15.52789984859116
8557,0.0
8558,159.1609734480594
8559,20.703866464788213
8560,98.34336570774401
8561,124.22319878872928
8562,43.995716237674955
8563,0.0
8564,107.40130728608885
8565,65.99357435651243
8566,40.11374127552716
8567,34.93777465933011
8568,31.05579969718232
8569,85.40344916725138
8570,0.0
8571,51.75966616197053
8572,2.5879833080985266
8573,12.939916540492632
8574,5.175966616197053
8575,0.0
8576,194.0987481073895
8577,67.28756601056169
8578,100.93134901584254
8579,0.0
8580,182.45282322094613
8581,0.0
8582,31.05579969718232
8583,0.0
8584,128.10517375087707
8585,1.2939916540492633
8586,58.22962443221685
8587,0.0
8588,0.0
8589,53.05365781601979
8590,109.98929059418738
8591,60.817607740315374
8592,71.16954097270948
8593,72.46353262675875
8594,15.52789984859116
8595,0.0
8596,34.93777465933011
8597,71.16954097270948
8598,91.87340743749769
8599,100.93134901584254
8600,85.40344916725138
8601,141.0450902913697
8602,0.0
8603,0.0
8604,50.46567450792127
8605,69.87554931866022
8606,166.92492337235495
8607,151.3970235237638
8608,16.821891502640423
8609,0.0
8610,0.0
8611,75.05151593485728
8612,0.0
8613,80.22748255105432
8614,68.58155766461095
8615,0.0
8616,68.58155766461095
8617,0.0
8618,0.0
8619,0.0
8620,2.5879833080985266
8621,59.52361608626611
8622,0.0
8623,0.0
8624,0.0
8625,38.8197496214779
8626,194.0987481073895
8627,0.0
8628,94.46139074559622
8629,124.22319878872928
8630,9.057941578344844
8631,160.45496510210864
8632,0.0
8633,0.0
8634,23.29184977288674
8635,175.98286495069982
8636,27.17382473503453
8637,0.0
8638,45.28970789172421
8639,54.34764947006906
8640,57.58262860519222
8641,54.34764947006906
8642,46.58369954577348
8643,25.879833080985264
8644,13.586912367517264
8645,17.468887329665055
8646,0.0
8647,13.586912367517264
8648,0.0
8649,64.69958270246316
8650,0.0
8651,25.879833080985264
8652,56.288636951142955
8653,95.75538239964548
8654,34.93777465933011
8655,52.40666198899516
8656,12.292920713468002
8657,21.997858118837478
8658,0.0
